1349	0	0	0	0.199763	0.255589	0.0052	0	0	0	0.199494	0.255595	0.00601966
1350	0	0	0	0.19994	0.255588	0.00442546	0	0	0	0.199787	0.255594	0.00519505
1351	0	0	0	0.2	0.255588	0.0037037	0	0	0	0.199964	0.255593	0.00442044
1352	0	0	0	0.2	0.255588	0.0030375	0	0	0	0.200024	0.255593	0.00369862
1353	0	0	0	0.2	0.255588	0.00242963	0	0	0	0.200024	0.255593	0.00303235
1354	0	0	0	0.2	0.255588	0.00188287	0	0	0	0.200024	0.255593	0.00242442
1355	0	0	0	0.2	0.255588	0.0014	0	0	0	0.200024	0.255593	0.0018776
1356	0	0	0	0.2	0.255588	0.000983796	0	0	0	0.200024	0.255593	0.00139468
1357	0	0	0	0.2	0.255588	0.000637037	0	0	0	0.200024	0.255593	0.000978421
1358	0	0	0	0.2	0.255588	0.0003625	0	0	0	0.200024	0.255593	0.000631613
1359	0	0	0	0.2	0.255588	0.000162963	0	0	0	0.200024	0.255593	0.000357032
1360	0	0	0	0.2	0.255588	4.12037e-05	0	0	0	0.200024	0.255593	0.000157455
1361	0	0	0	0.2	0.255588	-1.38778e-17	0	0	0	0.200023	0.255593	3.56594e-05
1362	0	0	0	0.2	0.255588	0	0	0	0	0.200023	0.255593	-5.576e-06
1363	0	0	0	0.2	0.255588	0	0	0	0	0.200023	0.255593	-5.60527e-06
1364	0	0	0	0.2	0.255588	0	0	0	0	0.200023	0.255593	-5.63441e-06
1365	0	0	0	0.2	0.255588	0	0	0	0	0.200023	0.255593	-5.66345e-06
1366	0	0	0	0.2	0.255588	0	0	0	0	0.200023	0.255593	-5.6924e-06
1367	0	0	0	0.2	0.255588	0	0	0	0	0.200023	0.255593	-5.72123e-06
1368	0	0	0	0.2	0.255588	0	0	0	0	0.200023	0.255593	-5.74993e-06
1369	0	0	0	0.2	0.255588	0	0	0	0	0.200023	0.255593	-5.77847e-06
1370	0	0	0	0.2	0.255588	0	0	0	0	0.200023	0.255593	-5.80683e-06
1371	0	0	0	0.2	0.255588	0	0	0	0	0.200023	0.255593	-5.83497e-06
1372	0	0	0	0.2	0.255588	0	0	0	0	0.200023	0.255593	-5.86284e-06
1373	0	0	0	0.2	0.255588	0	0	0	0	0.200023	0.255593	-5.89042e-06
1374	0	0	0	0.2	0.255588	0	0	0	0	0.200022	0.255593	-5.91764e-06
1375	0	0	0	0.2	0.255588	0	0	0	0	0.200022	0.255593	-5.94446e-06
1376	0	0	0	0.2	0.255588	0	0	0	0	0.200022	0.255593	-5.97083e-06
1377	0	0	0	0.2	0.255588	0	0	0	0	0.200022	0.255593	-5.9967e-06
1378	0	0	0	0.2	0.255588	0	0	0	0	0.200022	0.255593	-6.02202e-06
1379	0	0	0	0.2	0.255588	0	0	0	0	0.200022	0.255593	-6.04674e-06
1380	0	0	0	0.2	0.255588	0	0	0	0	0.200022	0.255593	-6.07083e-06
1381	0	0	0	0.2	0.255588	0	0	0	0	0.200022	0.255593	-6.09423e-06
1382	0	0	0	0.2	0.255588	0	0	0	0	0.200022	0.255593	-6.11691e-06
1383	0	0	0	0.2	0.255588	0	0	0	0	0.200022	0.255593	-6.13883e-06
1384	0	0	0	0.2	0.255588	0	0	0	0	0.200022	0.255593	-6.15996e-06
1385	0	0	0	0.2	0.255588	0	0	0	0	0.200021	0.255593	-6.18026e-06
1386	0	0	0	0.2	0.255588	0	0	0	0	0.200021	0.255593	-6.19971e-06
1387	0	0	0	0.2	0.255588	0	0	0	0	0.200021	0.255593	-6.21828e-06
1388	0	0	0	0.2	0.255588	0	0	0	0	0.200021	0.255593	-6.23594e-06
1389	0	0	0	0.2	0.255588	0	0	0	0	0.200021	0.255593	-6.25269e-06
1390	0	0	0	0.2	0.255588	0	0	0	0	0.200021	0.255593	-6.26851e-06
1391	0	0	0	0.2	0.255588	0	0	0	0	0.200021	0.255593	-6.2834e-06
1392	0	0	0	0.2	0.255588	0	0	0	0	0.200021	0.255593	-6.29734e-06
1393	0	0	0	0.2	0.255588	0	0	0	0	0.200021	0.255593	-6.31035e-06
1394	0	0	0	0.2	0.255588	0	0	0	0	0.200021	0.255593	-6.32242e-06
1395	0	0	0	0.2	0.255588	0	0	0	0	0.200021	0.255593	-6.33356e-06
1396	0	0	0	0.2	0.255588	0	0	0	0	0.20002	0.255592	-6.34377e-06
1397	0	0	0	0.2	0.255588	0	0	0	0	0.20002	0.255592	-6.35307e-06
1398	0	0	0	0.2	0.255588	0	0	0	0	0.20002	0.255592	-6.36144e-06
1399	0	0	0	0.2	0.255588	0	0	0	0	0.20002	0.255592	-6.36891e-06
1400	0	0	0	0.2	0.255588	0	0	0	0	0.20002	0.255592	-6.37546e-06
1401	-1.55588e-05	-0.256203	7.78615e-05	0	0	0	-0.20002	-0.255592	6.38112e-06	0	0	0
1402	-1.55588e-05	-0.256203	7.56813e-05	0	0	0	-1.55208e-05	-0.256208	7.78754e-05	0	0	0
1403	-1.55588e-05	-0.256203	6.97639e-05	0	0	0	-1.55097e-05	-0.256208	7.57001e-05	0	0	0
1404	-1.55588e-05	-0.256203	6.10434e-05	0	0	0	-1.54979e-05	-0.256208	6.97859e-05	0	0	0
1405	-1.55588e-05	-0.256203	5.04542e-05	0	0	0	-1.54858e-05	-0.256208	6.10682e-05	0	0	0
1406	-1.55588e-05	-0.256203	3.89307e-05	0	0	0	-1.54735e-05	-0.256208	5.04815e-05	0	0	0
1407	-1.55588e-05	-0.256203	2.74072e-05	0	0	0	-1.54611e-05	-0.256208	3.89604e-05	0	0	0
1408	-1.55588e-05	-0.256203	1.68181e-05	0	0	0	-1.54488e-05	-0.256208	2.74391e-05	0	0	0
1409	-1.55588e-05	-0.256203	8.09759e-06	0	0	0	-1.54365e-05	-0.256208	1.68522e-05	0	0	0
1410	-1.55588e-05	-0.256203	2.18012e-06	0	0	0	-1.54246e-05	-0.256208	8.134e-06	0	0	0
1411	-1.55588e-05	-0.256203	0	0	0	0	-1.54129e-05	-0.256208	2.21892e-06	0	0	0
1412	-1.55588e-05	-0.256203	0	0	0	0	-1.54017e-05	-0.256208	4.13574e-08	0	0	0
1413	-1.55588e-05	-0.256203	0	0	0	0	-1.53908e-05	-0.256208	4.3989e-08	0	0	0
1414	-1.55588e-05	-0.256203	0	0	0	0	-1.53799e-05	-0.256208	4.65375e-08	0	0	0
1415	-1.55588e-05	-0.256203	0	0	0	0	-1.5369e-05	-0.256208	4.89996e-08	0	0	0
1416	-1.55588e-05	-0.256203	0	0	0	0	-1.53581e-05	-0.256208	5.13721e-08	0	0	0
1417	-1.55588e-05	-0.256203	0	0	0	0	-1.53472e-05	-0.256208	5.36519e-08	0	0	0
1418	-1.55588e-05	-0.256203	0	0	0	0	-1.53364e-05	-0.256208	5.58358e-08	0	0	0
1419	-1.55588e-05	-0.256203	0	0	0	0	-1.53257e-05	-0.256208	5.79209e-08	0	0	0
1420	-1.55588e-05	-0.256203	0	0	0	0	-1.53149e-05	-0.256208	5.99045e-08	0	0	0
1421	-1.55588e-05	-0.256203	0	0	0	0	-1.53043e-05	-0.256208	6.1784e-08	0	0	0
1422	-1.55588e-05	-0.256203	0	0	0	0	-1.52937e-05	-0.256208	6.35573e-08	0	0	0
1423	-1.55588e-05	-0.256203	0	0	0	0	-1.52832e-05	-0.256208	6.52223e-08	0	0	0
1424	-1.55588e-05	-0.256203	0	0	0	0	-1.52728e-05	-0.256208	6.67771e-08	0	0	0
1425	-1.55588e-05	-0.256203	0	0	0	0	-1.52625e-05	-0.256208	6.82204e-08	0	0	0
1426	-1.55588e-05	-0.256203	0	0	0	0	-1.52523e-05	-0.256208	6.95509e-08	0	0	0
1427	-1.55588e-05	-0.256203	0	0	0	0	-1.52422e-05	-0.256208	7.07677e-08	0	0	0
1428	-1.55588e-05	-0.256203	0	0	0	0	-1.52322e-05	-0.256208	7.18701e-08	0	0	0
1429	-1.55588e-05	-0.256203	0	0	0	0	-1.52224e-05	-0.256208	7.28578e-08	0	0	0
1430	-1.55588e-05	-0.256203	0	0	0	0	-1.52127e-05	-0.256208	7.37311e-08	0	0	0
1431	-1.55588e-05	-0.256203	0	0	0	0	-1.52031e-05	-0.256208	7.44904e-08	0	0	0
1432	-1.55588e-05	-0.256203	0	0	0	0	-1.51938e-05	-0.256208	7.51366e-08	0	0	0
1433	-1.55588e-05	-0.256203	0	0	0	0	-1.51845e-05	-0.256208	7.56815e-08	0	0	0
1434	-1.55588e-05	-0.256203	0	0	0	0	-1.51755e-05	-0.256208	7.61393e-08	0	0	0
1435	-1.55588e-05	-0.256203	0	0	0	0	-1.51667e-05	-0.256208	7.65145e-08	0	0	0
1436	-1.55588e-05	-0.256203	0	0	0	0	-1.5158e-05	-0.256208	7.68106e-08	0	0	0
1437	-1.55588e-05	-0.256203	0	0	0	0	-1.51496e-05	-0.256208	7.70311e-08	0	0	0
1438	-1.55588e-05	-0.256203	0	0	0	0	-1.51413e-05	-0.256208	7.71793e-08	0	0	0
1439	-1.55588e-05	-0.256203	0	0	0	0	-1.51332e-05	-0.256208	7.72584e-08	0	0	0
1440	-1.55588e-05	-0.256203	0	0	0	0	-1.51252e-05	-0.256208	7.72717e-08	0	0	0
1441	-1.55588e-05	-0.256203	0	0	0	0	-1.51175e-05	-0.256208	7.7222e-08	0	0	0
1442	-1.55588e-05	-0.256203	4.12037e-05	0	0	0	-1.51099e-05	-0.256208	7.71124e-08	0	0	0
1443	-1.55588e-05	-0.256203	0.000162963	0	0	0	-1.51074e-05	-0.256208	4.1284e-05	0	0	0
1444	-1.55588e-05	-0.256203	0.0003625	0	0	0	-1.51145e-05	-0.256208	0.000163053	0	0	0
1445	-1.55588e-05	-0.256203	0.000637037	0	0	0	-1.5131e-05	-0.256208	0.000362606	0	0	0
1446	-1.55588e-05	-0.256203	0.000983796	0	0	0	-1.51565e-05	-0.256208	0.000637165	0	0	0
1447	-1.55588e-05	-0.256203	0.0014	0	0	0	-1.51905e-05	-0.256208	0.000983953	0	0	0
1448	-1.55588e-05	-0.256203	0.00188287	0	0	0	-1.52328e-05	-0.256208	0.00140019	0	0	0
1449	-1.55588e-05	-0.256203	0.00242963	0	0	0	-1.52828e-05	-0.256208	0.0018831	0	0	0
1450	-1.55588e-05	-0.256203	0.0030375	0	0	0	-1.53403e-05	-0.256208	0.00242991	0	0	0
1451	-1.55588e-05	-0.256203	0.0037037	0	0	0	-1.54048e-05	-0.256208	0.00303783	0	0	0
1452	4.40458e-05	-0.256203	0.00442546	0	0	0	-1.54759e-05	-0.256208	0.00370409	0	0	0
1453	0.00022126	-0.256203	0.0052	0	0	0	4.4058e-05	-0.256208	0.0044259	0	0	0
1454	0.000513682	-0.256202	0.00602454	0	0	0	0.000221208	-0.256207	0.0052005	0	0	0
1455	0.000918914	-0.256201	0.0068963	0	0	0	0.000513574	-0.256206	0.0060251	0	0	0
1456	0.00143455	-0.256199	0.0078125	0	0	0	0.000918757	-0.256205	0.00689692	0	0	0
1457	0.0020582	-0.256197	0.00877037	0	0	0	0.00143436	-0.256204	0.00781318	0	0	0
1458	0.00278746	-0.256195	0.00976713	0	0	0	0.00205797	-0.256202	0.00877112	0	0	0
1459	0.00361992	-0.256192	0.0108	0	0	0	0.0027872	-0.256199	0.00976794	0	0	0
1460	0.0045532	-0.256189	0.0118662	0	0	0	0.00361964	-0.256197	0.0108009	0	0	0
1461	0.00558488	-0.256186	0.012963	0	0	0	0.00455291	-0.256194	0.0118671	0	0	0
1462	0.00671256	-0.256183	0.0140875	0	0	0	0.00558458	-0.256191	0.012964	0	0	0
1463	0.00793386	-0.256179	0.015237	0	0	0	0.00671227	-0.256187	0.0140885	0	0	0
1464	0.00924636	-0.256175	0.0164088	0	0	0	0.00793358	-0.256184	0.0152381	0	0	0
1465	0.0106477	-0.256171	0.0176	0	0	0	0.0092461	-0.25618	0.01641	0	0	0
1466	0.0121354	-0.256166	0.0188079	0	0	0	0.0106474	-0.256175	0.0176012	0	0	0
1467	0.0137071	-0.256161	0.0200296	0	0	0	0.0121352	-0.256171	0.0188091	0	0	0
1468	0.0153604	-0.256156	0.0212625	0	0	0	0.013707	-0.256166	0.0200309	0	0	0
1469	0.017093	-0.256151	0.0225037	0	0	0	0.0153603	-0.256161	0.0212639	0	0	0
1470	0.0189023	-0.256145	0.0237505	0	0	0	0.0170929	-0.256155	0.0225051	0	0	0
1471	0.0207861	-0.256139	0.025	0	0	0	0.0189024	-0.25615	0.0237519	0	0	0
1472	0.0227418	-0.256133	0.0262495	0	0	0	0.0207862	-0.256144	0.0250015	0	0	0
1473	0.0247672	-0.256127	0.0274963	0	0	0	0.022742	-0.256138	0.0262511	0	0	0
1474	0.0268597	-0.256121	0.0287375	0	0	0	0.0247675	-0.256132	0.0274979	0	0	0
1475	0.0290171	-0.256114	0.0299704	0	0	0	0.0268602	-0.256125	0.0287391	0	0	0
1476	0.0312369	-0.256107	0.0311921	0	0	0	0.0290176	-0.256119	0.029972	0	0	0
1477	0.0335167	-0.2561	0.0324	0	0	0	0.0312375	-0.256112	0.0311938	0	0	0
1478	0.035854	-0.256093	0.0335912	0	0	0	0.0335175	-0.256105	0.0324017	0	0	0
1479	0.0382466	-0.256086	0.034763	0	0	0	0.035855	-0.256098	0.0335929	0	0	0
1480	0.040692	-0.256078	0.0359125	0	0	0	0.0382477	-0.256091	0.0347647	0	0	0
1481	0.0431878	-0.25607	0.037037	0	0	0	0.0406933	-0.256083	0.0359142	0	0	0
1482	0.0457316	-0.256063	0.0381338	0	0	0	0.0431893	-0.256075	0.0370387	0	0	0
1483	0.048321	-0.256055	0.0392	0	0	0	0.0457332	-0.256068	0.0381355	0	0	0
1484	0.0509536	-0.256047	0.0402329	0	0	0	0.0483228	-0.25606	0.0392017	0	0	0
1485	0.053627	-0.256038	0.0412296	0	0	0	0.0509556	-0.256051	0.0402345	0	0	0
1486	0.0563388	-0.25603	0.0421875	0	0	0	0.0536293	-0.256043	0.0412313	0	0	0
1487	0.0590866	-0.256022	0.0431037	0	0	0	0.0563413	-0.256035	0.0421891	0	0	0
1488	0.0618681	-0.256013	0.0439755	0	0	0	0.0590893	-0.256027	0.0431053	0	0	0
1489	0.0646807	-0.256004	0.0448	0	0	0	0.061871	-0.256018	0.043977	0	0	0
1490	0.0675221	-0.255996	0.0455745	0	0	0	0.0646839	-0.256009	0.0448015	0	0	0
1491	0.0703899	-0.255987	0.0462963	0	0	0	0.0675256	-0.256001	0.045576	0	0	0
1492	0.0732817	-0.255978	0.0469625	0	0	0	0.0703936	-0.255992	0.0462977	0	0	0
1493	0.0761952	-0.255969	0.0475704	0	0	0	0.0732857	-0.255983	0.0469639	0	0	0
1494	0.0791278	-0.25596	0.0481171	0	0	0	0.0761995	-0.255974	0.0475717	0	0	0
1495	0.0820772	-0.255951	0.0486	0	0	0	0.0791324	-0.255965	0.0481184	0	0	0
1496	0.0850411	-0.255942	0.0490162	0	0	0	0.0820821	-0.255956	0.0486012	0	0	0
1497	0.0880169	-0.255933	0.049363	0	0	0	0.0850463	-0.255947	0.0490173	0	0	0
1498	0.0910023	-0.255923	0.0496375	0	0	0	0.0880224	-0.255938	0.049364	0	0	0
1499	0.093995	-0.255914	0.049837	0	0	0	0.0910082	-0.255929	0.0496385	0	0	0
1500	0.0969924	-0.255905	0.0499588	0	0	0	0.0940012	-0.255919	0.0498379	0	0	0
1501	0.0999922	-0.255896	0.05	0	0	0	0.096999	-0.25591	0.0499596	0	0	0
1502	0.102992	-0.255886	0.0499588	0	0	0	0.0999991	-0.255901	0.0500007	0	0	0
1503	0.105989	-0.255877	0.049837	0	0	0	0.102999	-0.255892	0.0499594	0	0	0
1504	0.108982	-0.255868	0.0496375	0	0	0	0.105997	-0.255882	0.0498375	0	0	0
1505	0.111968	-0.255859	0.049363	0	0	0	0.10899	-0.255873	0.0496379	0	0	0
1506	0.114943	-0.25585	0.0490162	0	0	0	0.111976	-0.255864	0.0493632	0	0	0
1507	0.117907	-0.255841	0.0486	0	0	0	0.114952	-0.255855	0.0490163	0	0	0
1508	0.120857	-0.255832	0.0481171	0	0	0	0.117916	-0.255846	0.0486	0	0	0
1509	0.123789	-0.255822	0.0475704	0	0	0	0.120866	-0.255837	0.048117	0	0	0
1510	0.126703	-0.255814	0.0469625	0	0	0	0.123799	-0.255828	0.0475701	0	0	0
1511	0.129595	-0.255805	0.0462963	0	0	0	0.126713	-0.255819	0.0469621	0	0	0
1512	0.132462	-0.255796	0.0455745	0	0	0	0.129605	-0.25581	0.0462958	0	0	0
1513	0.135304	-0.255787	0.0448	0	0	0	0.132474	-0.255801	0.0455739	0	0	0
1514	0.138116	-0.255778	0.0439755	0	0	0	0.135316	-0.255792	0.0447992	0	0	0
1515	0.140898	-0.25577	0.0431037	0	0	0	0.138129	-0.255784	0.0439746	0	0	0
1516	0.143646	-0.255761	0.0421875	0	0	0	0.14091	-0.255775	0.0431027	0	0	0
1517	0.146357	-0.255753	0.0412296	0	0	0	0.143659	-0.255767	0.0421863	0	0	0
1518	0.149031	-0.255745	0.0402329	0	0	0	0.146371	-0.255758	0.0412283	0	0	0
1519	0.151663	-0.255737	0.0392	0	0	0	0.149045	-0.25575	0.0402314	0	0	0
1520	0.154253	-0.255729	0.0381338	0	0	0	0.151678	-0.255742	0.0391984	0	0	0
1521	0.156797	-0.255721	0.037037	0	0	0	0.154268	-0.255734	0.0381321	0	0	0
1522	0.159292	-0.255713	0.0359125	0	0	0	0.156812	-0.255726	0.0370352	0	0	0
1523	0.161738	-0.255706	0.034763	0	0	0	0.159308	-0.255719	0.0359105	0	0	0
1524	0.16413	-0.255698	0.0335912	0	0	0	0.161754	-0.255711	0.0347608	0	0	0
1525	0.166468	-0.255691	0.0324	0	0	0	0.164147	-0.255704	0.0335889	0	0	0
1526	0.168748	-0.255684	0.0311921	0	0	0	0.166485	-0.255696	0.0323976	0	0	0
1527	0.170967	-0.255677	0.0299704	0	0	0	0.168765	-0.255689	0.0311896	0	0	0
1528	0.173125	-0.255671	0.0287375	0	0	0	0.170985	-0.255683	0.0299677	0	0	0
1529	0.175217	-0.255664	0.0274963	0	0	0	0.173143	-0.255676	0.0287347	0	0	0
1530	0.177243	-0.255658	0.0262495	0	0	0	0.175236	-0.25567	0.0274934	0	0	0
1531	0.179198	-0.255652	0.025	0	0	0	0.177261	-0.255663	0.0262465	0	0	0
1532	0.181082	-0.255646	0.0237505	0	0	0	0.179218	-0.255657	0.0249969	0	0	0
1533	0.182891	-0.255641	0.0225037	0	0	0	0.181102	-0.255651	0.0237472	0	0	0
1534	0.184624	-0.255635	0.0212625	0	0	0	0.182911	-0.255646	0.0225003	0	0	0
1535	0.186277	-0.25563	0.0200296	0	0	0	0.184644	-0.255641	0.021259	0	0	0
1536	0.187849	-0.255625	0.0188079	0	0	0	0.186298	-0.255635	0.020026	0	0	0
1537	0.189337	-0.255621	0.0176	0	0	0	0.18787	-0.255631	0.0188042	0	0	0
1538	0.190738	-0.255616	0.0164088	0	0	0	0.189358	-0.255626	0.0175962	0	0	0
1539	0.192051	-0.255612	0.015237	0	0	0	0.19076	-0.255622	0.0164049	0	0	0
1540	0.193272	-0.255609	0.0140875	0	0	0	0.192072	-0.255618	0.015233	0	0	0
1541	0.1944	-0.255605	0.012963	0	0	0	0.193294	-0.255614	0.0140834	0	0	0
1542	0.195431	-0.255602	0.0118662	0	0	0	0.194422	-0.25561	0.0129587	0	0	0
1543	0.196365	-0.255599	0.0108	0	0	0	0.195454	-0.255607	0.0118619	0	0	0
1544	0.197197	-0.255597	0.00976713	0	0	0	0.196387	-0.255604	0.0107956	0	0	0
1545	0.197926	-0.255594	0.00877037	0	0	0	0.19722	-0.255602	0.00976262	0	0	0
1546	0.19855	-0.255592	0.0078125	0	0	0	0.197949	-0.2556	0.00876578	0	0	0
1547	0.199066	-0.255591	0.0068963	0	0	0	0.198573	-0.255598	0.00780782	0	0	0
1548	0.199471	-0.25559	0.00602454	0	0	0	0.199089	-0.255596	0.00689154	0	0	0
1549	0.199763	-0.255589	0.0052	0	0	0	0.199494	-0.255595	0.0060197	0	0	0
1550	0.19994	-0.255588	0.00442546	0	0	0	0.199787	-0.255594	0.00519509	0	0	0
1551	0.2	-0.255588	0.0037037	0	0	0	0.199964	-0.255593	0.00442048	0	0	0
1552	0.2	-0.255588	0.0030375	0	0	0	0.200024	-0.255593	0.00369865	0	0	0
1553	0.2	-0.255588	0.00242963	0	0	0	0.200024	-0.255593	0.00303239	0	0	0
1554	0.2	-0.255588	0.00188287	0	0	0	0.200024	-0.255593	0.00242446	0	0	0
1555	0.2	-0.255588	0.0014	0	0	0	0.200024	-0.255593	0.00187764	0	0	0
1556	0.2	-0.255588	0.000983796	0	0	0	0.200024	-0.255593	0.00139471	0	0	0
1557	0.2	-0.255588	0.000637037	0	0	0	0.200024	-0.255593	0.000978456	0	0	0
1558	0.2	-0.255588	0.0003625	0	0	0	0.200024	-0.255593	0.000631648	0	0	0
1559	0.2	-0.255588	0.000162963	0	0	0	0.200024	-0.255593	0.000357066	0	0	0
1560	0.2	-0.255588	4.12037e-05	0	0	0	0.200024	-0.255593	0.000157488	0	0	0
1561	0.2	-0.255588	-1.38778e-17	0	0	0	0.200024	-0.255593	3.56921e-05	0	0	0
1562	0.2	-0.255588	0	0	0	0	0.200023	-0.255593	-5.54382e-06	0	0	0
1563	0.2	-0.255588	0	0	0	0	0.200023	-0.255593	-5.57369e-06	0	0	0
1564	0.2	-0.255588	0	0	0	0	0.200023	-0.255593	-5.60344e-06	0	0	0
1565	0.2	-0.255588	0	0	0	0	0.200023	-0.255593	-5.63311e-06	0	0	0
1566	0.2	-0.255588	0	0	0	0	0.200023	-0.255593	-5.66269e-06	0	0	0
1567	0.2	-0.255588	0	0	0	0	0.200023	-0.255593	-5.69218e-06	0	0	0
1568	0.2	-0.255588	0	0	0	0	0.200023	-0.255593	-5.72154e-06	0	0	0
1569	0.2	-0.255588	0	0	0	0	0.200023	-0.255593	-5.75076e-06	0	0	0
1570	0.2	-0.255588	0	0	0	0	0.200023	-0.255593	-5.7798e-06	0	0	0
1571	0.2	-0.255588	0	0	0	0	0.200023	-0.255593	-5.80865e-06	0	0	0
1572	0.2	-0.255588	0	0	0	0	0.200023	-0.255593	-5.83724e-06	0	0	0
1573	0.2	-0.255588	0	0	0	0	0.200023	-0.255593	-5.86555e-06	0	0	0
1574	0.2	-0.255588	0	0	0	0	0.200023	-0.255593	-5.89352e-06	0	0	0
1575	0.2	-0.255588	0	0	0	0	0.200022	-0.255593	-5.9211e-06	0	0	0
1576	0.2	-0.255588	0	0	0	0	0.200022	-0.255593	-5.94824e-06	0	0	0
1577	0.2	-0.255588	0	0	0	0	0.200022	-0.255593	-5.97489e-06	0	0	0
1578	0.2	-0.255588	0	0	0	0	0.200022	-0.255593	-6.001e-06	0	0	0
1579	0.2	-0.255588	0	0	0	0	0.200022	-0.255593	-6.02653e-06	0	0	0
1580	0.2	-0.255588	0	0	0	0	0.200022	-0.255593	-6.05143e-06	0	0	0
1581	0.2	-0.255588	0	0	0	0	0.200022	-0.255593	-6.07565e-06	0	0	0
1582	0.2	-0.255588	0	0	0	0	0.200022	-0.255593	-6.09916e-06	0	0	0
1583	0.2	-0.255588	0	0	0	0	0.200022	-0.255593	-6.12192e-06	0	0	0
1584	0.2	-0.255588	0	0	0	0	0.200022	-0.255593	-6.14389e-06	0	0	0
1585	0.2	-0.255588	0	0	0	0	0.200022	-0.255593	-6.16504e-06	0	0	0
1586	0.2	-0.255588	0	0	0	0	0.200021	-0.255593	-6.18534e-06	0	0	0
1587	0.2	-0.255588	0	0	0	0	0.200021	-0.255593	-6.20476e-06	0	0	0
1588	0.2	-0.255588	0	0	0	0	0.200021	-0.255593	-6.22329e-06	0	0	0
1589	0.2	-0.255588	0	0	0	0	0.200021	-0.255593	-6.2409e-06	0	0	0
1590	0.2	-0.255588	0	0	0	0	0.200021	-0.255593	-6.25758e-06	0	0	0
1591	0.2	-0.255588	0	0	0	0	0.200021	-0.255593	-6.27333e-06	0	0	0
1592	0.2	-0.255588	0	0	0	0	0.200021	-0.255593	-6.28813e-06	0	0	0
1593	0.2	-0.255588	0	0	0	0	0.200021	-0.255593	-6.302e-06	0	0	0
1594	0.2	-0.255588	0	0	0	0	0.200021	-0.255593	-6.31493e-06	0	0	0
1595	0.2	-0.255588	0	0	0	0	0.200021	-0.255593	-6.32694e-06	0	0	0
1596	0.2	-0.255588	0	0	0	0	0.20002	-0.255593	-6.33801e-06	0	0	0
1597	0.2	-0.255588	0	0	0	0	0.20002	-0.255593	-6.34816e-06	0	0	0
1598	0.2	-0.255588	0	0	0	0	0.20002	-0.255593	-6.3574e-06	0	0	0
1599	0.2	-0.255588	0	0	0	0	0.20002	-0.255593	-6.36573e-06	0	0	0
1600	0.2	-0.255588	0	0	0	0	0.20002	-0.255592	-6.37315e-06	0	0	0
1601	0	0	0	-2.72559e-05	0.256203	6.90259e-05	0	0	0	-0.20002	0.255592	6.37966e-06
1602	0	0	0	-2.72559e-05	0.256203	6.70932e-05	0	0	0	-2.72617e-05	0.256208	6.90234e-05
1603	0	0	0	-2.72559e-05	0.256203	6.18472e-05	0	0	0	-2.72512e-05	0.256208	6.70935e-05
1604	0	0	0	-2.72559e-05	0.256203	5.41163e-05	0	0	0	-2.72396e-05	0.256208	6.18507e-05
1605	0	0	0	-2.72559e-05	0.256203	4.47288e-05	0	0	0	-2.72277e-05	0.256208	5.41228e-05
1606	0	0	0	-2.72559e-05	0.256203	3.4513e-05	0	0	0	-2.72156e-05	0.256208	4.4738e-05
1607	0	0	0	-2.72559e-05	0.256203	2.42971e-05	0	0	0	-2.72035e-05	0.256208	3.45249e-05
1608	0	0	0	-2.72559e-05	0.256203	1.49096e-05	0	0	0	-2.71914e-05	0.256208	2.43116e-05
1609	0	0	0	-2.72559e-05	0.256203	7.1787e-06	0	0	0	-2.71794e-05	0.256208	1.49267e-05
1610	0	0	0	-2.72559e-05	0.256203	1.93273e-06	0	0	0	-2.71677e-05	0.256208	7.19847e-06
1611	0	0	0	-2.72559e-05	0.256203	0	0	0	0	-2.71563e-05	0.256208	1.95525e-06
1612	0	0	0	-2.72559e-05	0.256203	0	0	0	0	-2.71453e-05	0.256208	2.5431e-08
1613	0	0	0	-2.72559e-05	0.256203	0	0	0	0	-2.71346e-05	0.256208	2.84028e-08
1614	0	0	0	-2.72559e-05	0.256203	0	0	0	0	-2.71239e-05	0.256208	3.12994e-08
1615	0	0	0	-2.72559e-05	0.256203	0	0	0	0	-2.71132e-05	0.256208	3.41161e-08
1616	0	0	0	-2.72559e-05	0.256203	0	0	0	0	-2.71026e-05	0.256208	3.68482e-08
1617	0	0	0	-2.72559e-05	0.256203	0	0	0	0	-2.7092e-05	0.256208	3.94909e-08
1618	0	0	0	-2.72559e-05	0.256203	0	0	0	0	-2.70814e-05	0.256208	4.20394e-08
1619	0	0	0	-2.72559e-05	0.256203	0	0	0	0	-2.70709e-05	0.256208	4.44891e-08
1620	0	0	0	-2.72559e-05	0.256203	0	0	0	0	-2.70604e-05	0.256208	4.68356e-08
1621	0	0	0	-2.72559e-05	0.256203	0	0	0	0	-2.705e-05	0.256208	4.90747e-08
1622	0	0	0	-2.72559e-05	0.256203	0	0	0	0	-2.70396e-05	0.256208	5.12022e-08
1623	0	0	0	-2.72559e-05	0.256203	0	0	0	0	-2.70293e-05	0.256208	5.32143e-08
1624	0	0	0	-2.72559e-05	0.256203	0	0	0	0	-2.70191e-05	0.256208	5.51075e-08
1625	0	0	0	-2.72559e-05	0.256203	0	0	0	0	-2.7009e-05	0.256208	5.68782e-08
1626	0	0	0	-2.72559e-05	0.256203	0	0	0	0	-2.6999e-05	0.256208	5.85234e-08
