2312	0.015689	0.124875	-0.765176	0.015689	-0.130713	-0.765176	0.0156685	0.124877	-0.76524	0.0156685	-0.130716	-0.76524
2313	0.015689	0.124875	-0.765176	0.015689	-0.130713	-0.765176	0.0156685	0.124877	-0.76524	0.0156685	-0.130716	-0.76524
2314	0.015689	0.124875	-0.765176	0.015689	-0.130713	-0.765176	0.0156685	0.124877	-0.76524	0.0156685	-0.130716	-0.76524
2315	0.015689	0.124875	-0.765176	0.015689	-0.130713	-0.765176	0.0156685	0.124877	-0.76524	0.0156685	-0.130716	-0.76524
2316	0.015689	0.124874	-0.765176	0.015689	-0.130714	-0.765176	0.0156685	0.124876	-0.76524	0.0156685	-0.130716	-0.76524
2317	0.015689	0.124874	-0.765176	0.015689	-0.130714	-0.765176	0.0156685	0.124876	-0.76524	0.0156685	-0.130716	-0.76524
2318	0.015689	0.124874	-0.765176	0.015689	-0.130714	-0.765176	0.0156684	0.124876	-0.76524	0.0156685	-0.130716	-0.76524
2319	0.015689	0.124874	-0.765176	0.015689	-0.130714	-0.765176	0.0156684	0.124876	-0.76524	0.0156685	-0.130716	-0.76524
2320	0.015689	0.124874	-0.765176	0.015689	-0.130714	-0.765176	0.0156684	0.124876	-0.76524	0.0156685	-0.130716	-0.76524
2321	0.015689	0.124874	-0.765176	0.015689	-0.130714	-0.765176	0.0156684	0.124876	-0.76524	0.0156684	-0.130716	-0.76524
2322	0.0156889	0.124874	-0.765176	0.0156889	-0.130714	-0.765176	0.0156684	0.124876	-0.76524	0.0156684	-0.130716	-0.76524
2323	0.0156889	0.124874	-0.765176	0.0156889	-0.130714	-0.765176	0.0156684	0.124876	-0.76524	0.0156684	-0.130716	-0.76524
2324	0.0156889	0.124874	-0.765176	0.0156889	-0.130714	-0.765176	0.0156684	0.124876	-0.76524	0.0156684	-0.130716	-0.76524
2325	0.0156889	0.124874	-0.765176	0.0156889	-0.130714	-0.765176	0.0156684	0.124876	-0.76524	0.0156684	-0.130716	-0.76524
2326	0.0156889	0.124874	-0.765176	0.0156889	-0.130714	-0.765176	0.0156684	0.124876	-0.76524	0.0156684	-0.130716	-0.76524
2327	0.0156889	0.124874	-0.765176	0.0156889	-0.130714	-0.765176	0.0156684	0.124876	-0.76524	0.0156684	-0.130717	-0.76524
2328	0.0156889	0.124874	-0.765176	0.0156889	-0.130714	-0.765176	0.0156684	0.124876	-0.76524	0.0156684	-0.130717	-0.76524
2329	0.0156889	0.124874	-0.765176	0.0156889	-0.130714	-0.765176	0.0156684	0.124876	-0.76524	0.0156684	-0.130717	-0.76524
2330	0.0156889	0.124874	-0.765176	0.0156889	-0.130714	-0.765176	0.0156684	0.124876	-0.76524	0.0156684	-0.130717	-0.76524
2331	0.0156889	0.124874	-0.765176	0.0156889	-0.130714	-0.765176	0.0156684	0.124876	-0.76524	0.0156684	-0.130717	-0.76524
2332	0.0156889	0.124874	-0.765176	0.0156889	-0.130714	-0.765176	0.0156684	0.124876	-0.76524	0.0156684	-0.130717	-0.76524
2333	0.0156889	0.124874	-0.765176	0.0156889	-0.130714	-0.765176	0.0156683	0.124876	-0.76524	0.0156684	-0.130717	-0.76524
2334	0.0156889	0.124874	-0.765176	0.0156889	-0.130714	-0.765176	0.0156683	0.124876	-0.76524	0.0156684	-0.130717	-0.76524
2335	0.0156889	0.124874	-0.765176	0.0156889	-0.130714	-0.765176	0.0156683	0.124876	-0.76524	0.0156684	-0.130717	-0.76524
2336	0.0156889	0.124874	-0.765176	0.0156889	-0.130714	-0.765176	0.0156683	0.124876	-0.76524	0.0156684	-0.130717	-0.76524
2337	0.0156889	0.124874	-0.765176	0.0156889	-0.130714	-0.765176	0.0156683	0.124876	-0.76524	0.0156683	-0.130717	-0.76524
2338	0.0156888	0.124874	-0.765176	0.0156888	-0.130714	-0.765176	0.0156683	0.124875	-0.76524	0.0156683	-0.130717	-0.76524
2339	0.0156888	0.124873	-0.765176	0.0156888	-0.130715	-0.765176	0.0156683	0.124875	-0.76524	0.0156683	-0.130717	-0.76524
2340	0.0156888	0.124873	-0.765176	0.0156888	-0.130715	-0.765176	0.0156683	0.124875	-0.76524	0.0156683	-0.130717	-0.76524
2341	0.0156888	0.124873	-0.765176	0.0156888	-0.130715	-0.765176	0.0156683	0.124875	-0.76524	0.0156683	-0.130717	-0.76524
2342	0.0156888	0.124873	-0.765176	0.0156888	-0.130715	-0.765176	0.0156683	0.124875	-0.76524	0.0156683	-0.130717	-0.76524
2343	0.0156888	0.124873	-0.765176	0.0156888	-0.130715	-0.765176	0.0156683	0.124875	-0.76524	0.0156683	-0.130717	-0.76524
2344	0.0156888	0.124873	-0.765176	0.0156888	-0.130715	-0.765176	0.0156683	0.124875	-0.76524	0.0156683	-0.130717	-0.76524
2345	0.0156888	0.124873	-0.765176	0.0156888	-0.130715	-0.765176	0.0156683	0.124875	-0.76524	0.0156683	-0.130717	-0.76524
2346	0.0156888	0.124873	-0.765176	0.0156888	-0.130715	-0.765176	0.0156683	0.124875	-0.76524	0.0156683	-0.130717	-0.76524
2347	0.0156888	0.124873	-0.765176	0.0156888	-0.130715	-0.765176	0.0156683	0.124875	-0.76524	0.0156683	-0.130717	-0.76524
2348	0.0156888	0.124873	-0.765176	0.0156888	-0.130715	-0.765176	0.0156683	0.124875	-0.76524	0.0156683	-0.130717	-0.76524
2349	0.0156888	0.124873	-0.765176	0.0156888	-0.130715	-0.765176	0.0156683	0.124875	-0.76524	0.0156683	-0.130717	-0.76524
2350	0.0156888	0.124873	-0.765176	0.0156888	-0.130715	-0.765176	0.0156683	0.124875	-0.76524	0.0156683	-0.130717	-0.76524
2351	0.0156888	0.124873	-0.765176	0.0156888	-0.130715	-0.765176	0.0156683	0.124875	-0.76524	0.0156683	-0.130717	-0.76524
2352	0.0156888	0.124873	-0.765176	0.0156888	-0.130715	-0.765176	0.0156682	0.124875	-0.76524	0.0156683	-0.130717	-0.76524
2353	0.0156888	0.124873	-0.765176	0.0156888	-0.130715	-0.765176	0.0156682	0.124875	-0.76524	0.0156683	-0.130717	-0.76524
2354	0.0156888	0.124873	-0.765176	0.0156888	-0.130715	-0.765176	0.0156682	0.124875	-0.76524	0.0156683	-0.130717	-0.76524
2355	0.0156888	0.124873	-0.765176	0.0156888	-0.130715	-0.765176	0.0156682	0.124875	-0.76524	0.0156683	-0.130718	-0.76524
2356	0.0156888	0.124873	-0.765176	0.0156888	-0.130715	-0.765176	0.0156682	0.124875	-0.76524	0.0156683	-0.130718	-0.76524
2357	0.0156888	0.124873	-0.765176	0.0156888	-0.130715	-0.765176	0.0156682	0.124875	-0.76524	0.0156683	-0.130718	-0.76524
2358	0.0156888	0.124873	-0.765176	0.0156888	-0.130715	-0.765176	0.0156682	0.124875	-0.76524	0.0156682	-0.130718	-0.76524
2359	0.0156888	0.124873	-0.765176	0.0156888	-0.130715	-0.765176	0.0156682	0.124875	-0.76524	0.0156682	-0.130718	-0.76524
2360	0.0156888	0.124873	-0.765176	0.0156888	-0.130715	-0.765176	0.0156682	0.124875	-0.76524	0.0156682	-0.130718	-0.76524
2361	0.0156887	0.124873	-0.765176	0.0156887	-0.130715	-0.765176	0.0156682	0.124875	-0.76524	0.0156682	-0.130718	-0.76524
2362	0.0156887	0.124873	-0.765176	0.0156887	-0.130715	-0.765176	0.0156682	0.124875	-0.76524	0.0156682	-0.130718	-0.76524
2363	0.0156887	0.124873	-0.765176	0.0156887	-0.130715	-0.765176	0.0156682	0.124875	-0.76524	0.0156682	-0.130718	-0.76524
2364	0.0156887	0.124873	-0.765176	0.0156887	-0.130715	-0.765176	0.0156682	0.124875	-0.76524	0.0156682	-0.130718	-0.76524
2365	0.0156887	0.124873	-0.765176	0.0156887	-0.130715	-0.765176	0.0156682	0.124875	-0.76524	0.0156682	-0.130718	-0.76524
2366	0.0156887	0.124873	-0.765176	0.0156887	-0.130715	-0.765176	0.0156682	0.124875	-0.76524	0.0156682	-0.130718	-0.76524
2367	0.0156887	0.124873	-0.765176	0.0156887	-0.130715	-0.765176	0.0156682	0.124875	-0.76524	0.0156682	-0.130718	-0.76524
2368	0.0156887	0.124873	-0.765176	0.0156887	-0.130715	-0.765176	0.0156682	0.124875	-0.76524	0.0156682	-0.130718	-0.76524
2369	0.0156887	0.124873	-0.765176	0.0156887	-0.130715	-0.765176	0.0156682	0.124875	-0.76524	0.0156682	-0.130718	-0.76524
2370	0.0156887	0.124873	-0.765176	0.0156887	-0.130715	-0.765176	0.0156682	0.124875	-0.76524	0.0156682	-0.130718	-0.76524
2371	0.0156887	0.124873	-0.765176	0.0156887	-0.130715	-0.765176	0.0156682	0.124875	-0.76524	0.0156682	-0.130718	-0.76524
2372	0.0156887	0.124873	-0.765176	0.0156887	-0.130715	-0.765176	0.0156682	0.124875	-0.76524	0.0156682	-0.130718	-0.76524
2373	0.0156887	0.124873	-0.765176	0.0156887	-0.130715	-0.765176	0.0156682	0.124875	-0.76524	0.0156682	-0.130718	-0.76524
2374	0.0156887	0.124873	-0.765176	0.0156887	-0.130715	-0.765176	0.0156682	0.124874	-0.76524	0.0156682	-0.130718	-0.76524
2375	0.0156887	0.124873	-0.765176	0.0156887	-0.130715	-0.765176	0.0156682	0.124874	-0.76524	0.0156682	-0.130718	-0.76524
2376	0.0156887	0.124872	-0.765176	0.0156887	-0.130716	-0.765176	0.0156682	0.124874	-0.76524	0.0156682	-0.130718	-0.76524
2377	0.0156887	0.124872	-0.765176	0.0156887	-0.130716	-0.765176	0.0156682	0.124874	-0.76524	0.0156682	-0.130718	-0.76524
2378	0.0156887	0.124872	-0.765176	0.0156887	-0.130716	-0.765176	0.0156682	0.124874	-0.76524	0.0156682	-0.130718	-0.76524
2379	0.0156887	0.124872	-0.765176	0.0156887	-0.130716	-0.765176	0.0156682	0.124874	-0.76524	0.0156682	-0.130718	-0.76524
2380	0.0156887	0.124872	-0.765176	0.0156887	-0.130716	-0.765176	0.0156682	0.124874	-0.76524	0.0156682	-0.130718	-0.76524
2381	0.0156887	0.124872	-0.765176	0.0156887	-0.130716	-0.765176	0.0156681	0.124874	-0.76524	0.0156682	-0.130718	-0.76524
2382	0.0156887	0.124872	-0.765176	0.0156887	-0.130716	-0.765176	0.0156681	0.124874	-0.76524	0.0156682	-0.130718	-0.76524
2383	0.0156887	0.124872	-0.765176	0.0156887	-0.130716	-0.765176	0.0156681	0.124874	-0.76524	0.0156682	-0.130718	-0.76524
2384	0.0156887	0.124872	-0.765176	0.0156887	-0.130716	-0.765176	0.0156681	0.124874	-0.76524	0.0156682	-0.130718	-0.76524
2385	0.0156887	0.124872	-0.765176	0.0156887	-0.130716	-0.765176	0.0156681	0.124874	-0.76524	0.0156682	-0.130718	-0.76524
2386	0.0156887	0.124872	-0.765176	0.0156887	-0.130716	-0.765176	0.0156681	0.124874	-0.76524	0.0156682	-0.130718	-0.76524
2387	0.0156887	0.124872	-0.765176	0.0156887	-0.130716	-0.765176	0.0156681	0.124874	-0.76524	0.0156682	-0.130718	-0.76524
2388	0.0156887	0.124872	-0.765176	0.0156887	-0.130716	-0.765176	0.0156681	0.124874	-0.76524	0.0156682	-0.130718	-0.76524
2389	0.0156887	0.124872	-0.765176	0.0156887	-0.130716	-0.765176	0.0156681	0.124874	-0.76524	0.0156682	-0.130718	-0.76524
2390	0.0156887	0.124872	-0.765176	0.0156887	-0.130716	-0.765176	0.0156681	0.124874	-0.76524	0.0156682	-0.130718	-0.76524
2391	0.0156887	0.124872	-0.765176	0.0156887	-0.130716	-0.765176	0.0156681	0.124874	-0.76524	0.0156681	-0.130718	-0.76524
2392	0.0156887	0.124872	-0.765176	0.0156887	-0.130716	-0.765176	0.0156681	0.124874	-0.76524	0.0156681	-0.130718	-0.76524
2393	0.0156887	0.124872	-0.765176	0.0156887	-0.130716	-0.765176	0.0156681	0.124874	-0.76524	0.0156681	-0.130718	-0.76524
2394	0.0156887	0.124872	-0.765176	0.0156887	-0.130716	-0.765176	0.0156681	0.124874	-0.76524	0.0156681	-0.130718	-0.76524
2395	0.0156887	0.124872	-0.765176	0.0156887	-0.130716	-0.765176	0.0156681	0.124874	-0.76524	0.0156681	-0.130718	-0.76524
2396	0.0156887	0.124872	-0.765176	0.0156887	-0.130716	-0.765176	0.0156681	0.124874	-0.76524	0.0156681	-0.130718	-0.76524
2397	0.0156886	0.124872	-0.765176	0.0156886	-0.130716	-0.765176	0.0156681	0.124874	-0.76524	0.0156681	-0.130718	-0.76524
2398	0.0156886	0.124872	-0.765176	0.0156886	-0.130716	-0.765176	0.0156681	0.124874	-0.76524	0.0156681	-0.130718	-0.76524
2399	0.0156886	0.124872	-0.765176	0.0156886	-0.130716	-0.765176	0.0156681	0.124874	-0.76524	0.0156681	-0.130718	-0.76524
2400	0.0156886	0.124872	-0.765176	0.0156886	-0.130716	-0.765176	0.0156681	0.124874	-0.76524	0.0156681	-0.130718	-0.76524
2401	0.0156886	0.124872	-0.765176	0.0156886	-0.130716	-0.765176	0.0156681	0.124874	-0.76524	0.0156681	-0.130718	-0.76524
2402	0.0156886	0.124872	-0.765176	0.0156886	-0.130716	-0.765176	0.0156681	0.124874	-0.76524	0.0156681	-0.130718	-0.76524
2403	0.0156886	0.124872	-0.765176	0.0156886	-0.130716	-0.765176	0.0156681	0.124874	-0.76524	0.0156681	-0.130718	-0.76524
2404	0.0156886	0.124872	-0.765176	0.0156886	-0.130716	-0.765176	0.0156681	0.124874	-0.76524	0.0156681	-0.130718	-0.76524
2405	0.0156886	0.124872	-0.765176	0.0156886	-0.130716	-0.765176	0.0156681	0.124874	-0.76524	0.0156681	-0.130718	-0.76524
2406	0.0156886	0.124872	-0.765176	0.0156886	-0.130716	-0.765176	0.0156681	0.124874	-0.76524	0.0156681	-0.130718	-0.76524
2407	0.0156886	0.124872	-0.765176	0.0156886	-0.130716	-0.765176	0.0156681	0.124874	-0.76524	0.0156681	-0.130718	-0.76524
2408	0.0156886	0.124872	-0.765176	0.0156886	-0.130716	-0.765176	0.0156681	0.124874	-0.76524	0.0156681	-0.130718	-0.76524
2409	0.0156886	0.124872	-0.765176	0.0156886	-0.130716	-0.765176	0.0156681	0.124874	-0.76524	0.0156681	-0.130718	-0.76524
2410	0.0156886	0.124872	-0.765176	0.0156886	-0.130716	-0.765176	0.0156681	0.124874	-0.76524	0.0156681	-0.130718	-0.76524
2411	0.0156886	0.124872	-0.765176	0.0156886	-0.130716	-0.765176	0.0156681	0.124874	-0.76524	0.0156681	-0.130719	-0.76524
2412	0.0156886	0.124872	-0.765176	0.0156886	-0.130716	-0.765176	0.0156681	0.124874	-0.76524	0.0156681	-0.130719	-0.76524
2413	0.0156886	0.124872	-0.765176	0.0156886	-0.130716	-0.765176	0.0156681	0.124874	-0.76524	0.0156681	-0.130719	-0.76524
2414	0.0156886	0.124872	-0.765176	0.0156886	-0.130716	-0.765176	0.0156681	0.124874	-0.76524	0.0156681	-0.130719	-0.76524
2415	0.0156886	0.124872	-0.765176	0.0156886	-0.130716	-0.765176	0.0156681	0.124874	-0.76524	0.0156681	-0.130719	-0.76524
2416	0.0156886	0.124872	-0.765176	0.0156886	-0.130716	-0.765176	0.0156681	0.124874	-0.76524	0.0156681	-0.130719	-0.76524
2417	0.0156886	0.124872	-0.765176	0.0156886	-0.130716	-0.765176	0.0156681	0.124874	-0.76524	0.0156681	-0.130719	-0.76524
2418	0.0156886	0.124872	-0.765176	0.0156886	-0.130716	-0.765176	0.0156681	0.124874	-0.76524	0.0156681	-0.130719	-0.76524
2419	0.0156886	0.124872	-0.765176	0.0156886	-0.130716	-0.765176	0.0156681	0.124874	-0.76524	0.0156681	-0.130719	-0.76524
2420	0.0156886	0.124872	-0.765176	0.0156886	-0.130716	-0.765176	0.0156681	0.124874	-0.76524	0.0156681	-0.130719	-0.76524
2421	0.0156886	0.124872	-0.765176	0.0156886	-0.130716	-0.765176	0.0156681	0.124874	-0.76524	0.0156681	-0.130719	-0.76524
2422	0.0156886	0.124872	-0.765176	0.0156886	-0.130716	-0.765176	0.0156681	0.124874	-0.76524	0.0156681	-0.130719	-0.76524
2423	0.0156886	0.124872	-0.765176	0.0156886	-0.130716	-0.765176	0.0156681	0.124874	-0.76524	0.0156681	-0.130719	-0.76524
2424	0.0156886	0.124872	-0.765176	0.0156886	-0.130716	-0.765176	0.0156681	0.124874	-0.76524	0.0156681	-0.130719	-0.76524
2425	0.0156886	0.124872	-0.765176	0.0156886	-0.130716	-0.765176	0.0156681	0.124874	-0.76524	0.0156681	-0.130719	-0.76524
2426	0.0156886	0.124872	-0.765176	0.0156886	-0.130716	-0.765176	0.0156681	0.124874	-0.76524	0.0156681	-0.130719	-0.76524
2427	0.0156886	0.124872	-0.765176	0.0156886	-0.130716	-0.765176	0.0156681	0.124874	-0.76524	0.0156681	-0.130719	-0.76524
2428	0.0156886	0.124872	-0.765176	0.0156886	-0.130716	-0.765176	0.0156681	0.124874	-0.76524	0.0156681	-0.130719	-0.76524
2429	0.0156886	0.124872	-0.765176	0.0156886	-0.130716	-0.765176	0.0156681	0.124874	-0.76524	0.0156681	-0.130719	-0.76524
2430	0.0156886	0.124872	-0.765176	0.0156886	-0.130716	-0.765176	0.0156681	0.124874	-0.76524	0.0156681	-0.130719	-0.76524
2431	0.0156886	0.124872	-0.765176	0.0156886	-0.130716	-0.765176	0.0156681	0.124874	-0.76524	0.0156681	-0.130719	-0.76524
2432	0.0156886	0.124872	-0.765176	0.0156886	-0.130716	-0.765176	0.0156681	0.124874	-0.76524	0.0156681	-0.130719	-0.76524
2433	0.0156886	0.124872	-0.765176	0.0156886	-0.130716	-0.765176	0.0156681	0.124874	-0.76524	0.0156681	-0.130719	-0.76524
2434	0.0156886	0.124872	-0.765176	0.0156886	-0.130716	-0.765176	0.0156681	0.124874	-0.76524	0.0156681	-0.130719	-0.76524
2435	0.0156886	0.124872	-0.765176	0.0156886	-0.130716	-0.765176	0.0156681	0.124874	-0.76524	0.0156681	-0.130719	-0.76524
2436	0.0156886	0.124872	-0.765176	0.0156886	-0.130716	-0.765176	0.0156681	0.124874	-0.76524	0.0156681	-0.130719	-0.76524
2437	0.0156886	0.124872	-0.765176	0.0156886	-0.130716	-0.765176	0.0156681	0.124874	-0.76524	0.0156681	-0.130719	-0.76524
2438	0.0156886	0.124872	-0.765176	0.0156886	-0.130716	-0.765176	0.0156681	0.124874	-0.76524	0.0156681	-0.130719	-0.76524
2439	0.0156886	0.124872	-0.765176	0.0156886	-0.130716	-0.765176	0.0156681	0.124874	-0.76524	0.0156681	-0.130719	-0.76524
2440	0.0156886	0.124872	-0.765176	0.0156886	-0.130716	-0.765176	0.0156681	0.124874	-0.76524	0.0156681	-0.130719	-0.76524
2441	0.0156886	0.124872	-0.765176	0.0156886	-0.130716	-0.765176	0.0156681	0.124874	-0.76524	0.0156681	-0.130719	-0.76524
2442	0.0156886	0.124872	-0.765176	0.0156886	-0.130716	-0.765176	0.015668	0.124874	-0.76524	0.0156681	-0.130719	-0.76524
2443	0.0156886	0.124872	-0.765176	0.0156886	-0.130716	-0.765176	0.015668	0.124874	-0.76524	0.0156681	-0.130719	-0.76524
2444	0.0156886	0.124872	-0.765176	0.0156886	-0.130716	-0.765176	0.015668	0.124874	-0.76524	0.0156681	-0.130719	-0.76524
2445	0.0156886	0.124872	-0.765176	0.0156886	-0.130716	-0.765176	0.015668	0.124874	-0.76524	0.0156681	-0.130719	-0.76524
2446	0.0156886	0.124872	-0.765176	0.0156886	-0.130716	-0.765176	0.015668	0.124874	-0.76524	0.0156681	-0.130719	-0.76524
2447	0.0156886	0.124872	-0.765176	0.0156886	-0.130716	-0.765176	0.015668	0.124874	-0.76524	0.0156681	-0.130719	-0.76524
2448	0.0156886	0.124872	-0.765176	0.0156886	-0.130716	-0.765176	0.015668	0.124874	-0.76524	0.0156681	-0.130719	-0.76524
2449	0.0156886	0.124872	-0.765176	0.0156886	-0.130716	-0.765176	0.015668	0.124874	-0.76524	0.0156681	-0.130719	-0.76524
2450	0.0156886	0.124872	-0.765176	0.0156886	-0.130716	-0.765176	0.015668	0.124874	-0.76524	0.0156681	-0.130719	-0.76524
2451	0.0156886	0.124872	-0.765176	0.0156886	-0.130716	-0.765176	0.015668	0.124874	-0.76524	0.0156681	-0.130719	-0.76524
2452	0.0156886	0.124872	-0.765176	0.0156886	-0.130716	-0.765176	0.015668	0.124874	-0.76524	0.0156681	-0.130719	-0.76524
2453	0.0156886	0.124872	-0.765176	0.0156886	-0.130716	-0.765176	0.015668	0.124874	-0.76524	0.0156681	-0.130719	-0.76524
2454	0.0156886	0.124872	-0.765176	0.0156886	-0.130716	-0.765176	0.015668	0.124874	-0.76524	0.0156681	-0.130719	-0.76524
2455	0.0156886	0.124872	-0.765176	0.0156886	-0.130716	-0.765176	0.015668	0.124874	-0.76524	0.0156681	-0.130719	-0.76524
2456	0.0156886	0.124872	-0.765176	0.0156886	-0.130716	-0.765176	0.015668	0.124874	-0.76524	0.0156681	-0.130719	-0.76524
2457	0.0156886	0.124872	-0.765176	0.0156886	-0.130716	-0.765176	0.015668	0.124874	-0.76524	0.0156681	-0.130719	-0.76524
2458	0.0156886	0.124872	-0.765176	0.0156886	-0.130716	-0.765176	0.015668	0.124874	-0.76524	0.0156681	-0.130719	-0.76524
2459	0.0156886	0.124872	-0.765176	0.0156886	-0.130716	-0.765176	0.015668	0.124874	-0.76524	0.0156681	-0.130719	-0.76524
2460	0.0156886	0.124872	-0.765176	0.0156886	-0.130716	-0.765176	0.015668	0.124874	-0.76524	0.0156681	-0.130719	-0.76524
2461	0.0156886	0.124872	-0.765176	0.0156886	-0.130716	-0.765176	0.015668	0.124874	-0.76524	0.0156681	-0.130719	-0.76524
2462	0.0156886	0.124872	-0.765176	0.0156886	-0.130716	-0.765176	0.015668	0.124874	-0.76524	0.0156681	-0.130719	-0.76524
2463	0.0156886	0.124872	-0.765176	0.0156886	-0.130716	-0.765176	0.015668	0.124874	-0.76524	0.0156681	-0.130719	-0.76524
2464	0.0156886	0.124872	-0.765176	0.0156886	-0.130716	-0.765176	0.015668	0.124874	-0.76524	0.0156681	-0.130719	-0.76524
2465	0.0156886	0.124872	-0.765176	0.0156886	-0.130716	-0.765176	0.015668	0.124874	-0.76524	0.0156681	-0.130719	-0.76524
2466	0.0156886	0.124872	-0.765176	0.0156886	-0.130716	-0.765176	0.015668	0.124874	-0.76524	0.0156681	-0.130719	-0.76524
2467	0.0156886	0.124872	-0.765176	0.0156886	-0.130716	-0.765176	0.015668	0.124874	-0.76524	0.0156681	-0.130719	-0.76524
2468	0.0156886	0.124872	-0.765176	0.0156886	-0.130716	-0.765176	0.015668	0.124874	-0.76524	0.0156681	-0.130719	-0.76524
2469	0.0156886	0.124872	-0.765176	0.0156886	-0.130716	-0.765176	0.015668	0.124874	-0.76524	0.0156681	-0.130719	-0.76524
2470	0.0156886	0.124872	-0.765176	0.0156886	-0.130716	-0.765176	0.015668	0.124874	-0.76524	0.0156681	-0.130719	-0.76524
2471	0.0156886	0.124872	-0.765176	0.0156886	-0.130716	-0.765176	0.015668	0.124874	-0.76524	0.0156681	-0.130719	-0.76524
2472	0.0156886	0.124872	-0.765176	0.0156886	-0.130716	-0.765176	0.015668	0.124874	-0.76524	0.0156681	-0.130719	-0.76524
2473	0.0156886	0.124872	-0.765176	0.0156886	-0.130716	-0.765176	0.015668	0.124874	-0.76524	0.015668	-0.130719	-0.76524
2474	0.0156886	0.124872	-0.765176	0.0156886	-0.130716	-0.765176	0.015668	0.124874	-0.76524	0.015668	-0.130719	-0.76524
2475	0.0156886	0.124872	-0.765176	0.0156886	-0.130716	-0.765176	0.015668	0.124874	-0.76524	0.015668	-0.130719	-0.76524
2476	0.0156886	0.124872	-0.765176	0.0156886	-0.130716	-0.765176	0.015668	0.124874	-0.76524	0.015668	-0.130719	-0.76524
2477	0.0156886	0.124872	-0.765176	0.0156886	-0.130716	-0.765176	0.015668	0.124874	-0.76524	0.015668	-0.130719	-0.76524
2478	0.0156886	0.124872	-0.765176	0.0156886	-0.130716	-0.765176	0.015668	0.124874	-0.76524	0.015668	-0.130719	-0.76524
2479	0.0156886	0.124872	-0.765176	0.0156886	-0.130716	-0.765176	0.015668	0.124874	-0.76524	0.015668	-0.130719	-0.76524
2480	0.0156886	0.124872	-0.765176	0.0156886	-0.130716	-0.765176	0.015668	0.124874	-0.76524	0.015668	-0.130719	-0.76524
2481	0.0156886	0.124872	-0.765176	0.0156886	-0.130716	-0.765176	0.015668	0.124874	-0.76524	0.015668	-0.130719	-0.76524
2482	0.0156886	0.124872	-0.765176	0.0156886	-0.130716	-0.765176	0.015668	0.124874	-0.76524	0.015668	-0.130719	-0.76524
2483	0.0156886	0.124872	-0.765176	0.0156886	-0.130716	-0.765176	0.015668	0.124874	-0.76524	0.015668	-0.130719	-0.76524
2484	0.0156886	0.124872	-0.765176	0.0156886	-0.130716	-0.765176	0.015668	0.124874	-0.76524	0.015668	-0.130719	-0.76524
2485	0.0156886	0.124872	-0.765176	0.0156886	-0.130716	-0.765176	0.015668	0.124874	-0.76524	0.015668	-0.130719	-0.76524
2486	0.0156886	0.124872	-0.765176	0.0156886	-0.130716	-0.765176	0.015668	0.124874	-0.76524	0.015668	-0.130719	-0.76524
2487	0.0156886	0.124872	-0.765176	0.0156886	-0.130716	-0.765176	0.015668	0.124874	-0.76524	0.015668	-0.130719	-0.76524
2488	0.0156886	0.124872	-0.765176	0.0156886	-0.130716	-0.765176	0.015668	0.124873	-0.76524	0.015668	-0.130719	-0.76524
2489	0.0156886	0.124872	-0.765176	0.0156886	-0.130716	-0.765176	0.015668	0.124873	-0.76524	0.015668	-0.130719	-0.76524
2490	0.0156886	0.124872	-0.765176	0.0156886	-0.130716	-0.765176	0.015668	0.124873	-0.76524	0.015668	-0.130719	-0.76524
2491	0.0156886	0.124872	-0.765176	0.0156886	-0.130716	-0.765176	0.015668	0.124873	-0.76524	0.015668	-0.130719	-0.76524
2492	0.0156886	0.124872	-0.765176	0.0156886	-0.130716	-0.765176	0.015668	0.124873	-0.76524	0.015668	-0.130719	-0.76524
2493	0.0156886	0.124872	-0.765176	0.0156886	-0.130716	-0.765176	0.015668	0.124873	-0.76524	0.015668	-0.130719	-0.76524
2494	0.0156886	0.124872	-0.765176	0.0156886	-0.130716	-0.765176	0.015668	0.124873	-0.76524	0.015668	-0.130719	-0.76524
2495	0.0156886	0.124872	-0.765176	0.0156886	-0.130716	-0.765176	0.015668	0.124873	-0.76524	0.015668	-0.130719	-0.76524
2496	0.0156886	0.124872	-0.765176	0.0156886	-0.130716	-0.765176	0.015668	0.124873	-0.76524	0.015668	-0.130719	-0.76524
2497	0.0156886	0.124872	-0.765176	0.0156886	-0.130716	-0.765176	0.015668	0.124873	-0.76524	0.015668	-0.130719	-0.76524
2498	0.0156886	0.124872	-0.765176	0.0156886	-0.130716	-0.765176	0.015668	0.124873	-0.76524	0.015668	-0.130719	-0.76524
2499	0.0156886	0.124872	-0.765176	0.0156886	-0.130716	-0.765176	0.015668	0.124873	-0.76524	0.015668	-0.130719	-0.76524
2500	0.0156886	0.124872	-0.765176	0.0156886	-0.130716	-0.765176	0.015668	0.124873	-0.76524	0.015668	-0.130719	-0.76524
2501	0.0156886	0.124872	-0.765176	0.0156886	-0.130716	-0.765176	0.015668	0.124873	-0.76524	0.015668	-0.130719	-0.76524
2502	0.0156886	0.124872	-0.765176	0.0156886	-0.130716	-0.765176	0.015668	0.124873	-0.76524	0.015668	-0.130719	-0.76524
2503	0.0156886	0.124872	-0.765176	0.0156886	-0.130716	-0.765176	0.015668	0.124873	-0.76524	0.015668	-0.130719	-0.76524
2504	0.0156886	0.124872	-0.765176	0.0156886	-0.130716	-0.765176	0.015668	0.124873	-0.76524	0.015668	-0.130719	-0.76524
